ts,open,high,low,close,volume
1784412000,5.6451683155519725e-06,5.7623587574125934e-06,3.981534644995285e-06,4.400293925974827e-06,628.176012707
1784413800,4.400293925974827e-06,4.451163855148205e-06,3.428503721797953e-06,3.687906141613924e-06,341.737496098
1784415600,3.687906141613924e-06,5.3293279892125245e-06,3.582208518654535e-06,5.172286539488197e-06,484.979379226
1784417400,5.172286539488197e-06,5.749492395653519e-06,4.454322072234167e-06,4.974943665213966e-06,446.83424241499995
1784419200,4.974943665213966e-06,6.506843253721153e-06,4.929509981394852e-06,5.12215585724767e-06,610.3184267330001
1784421000,5.12215585724767e-06,6.2012163248713e-06,4.4080295126809665e-06,4.649285790602066e-06,508.1898608519999
1784422800,4.649285790602066e-06,4.716482673808354e-06,3.608243364789868e-06,3.976799054493291e-06,383.71443658899994
1784424600,3.976799054493291e-06,4.319277051823451e-06,3.5187922820193223e-06,4.243263555883807e-06,374.401954507
1784426400,4.243263555883807e-06,4.243263555883807e-06,3.604860853705896e-06,3.953015685603088e-06,194.238393899
1784428200,3.953015685603088e-06,5.902476613347687e-06,3.953015685603088e-06,5.7111808516407725e-06,748.754270912
1784430000,5.7111808516407725e-06,7.859020244470068e-06,5.5283436850986624e-06,5.9428603933890415e-06,1028.995895908
1784431800,5.9428603933890415e-06,6.248994396340592e-06,4.047552442509119e-06,4.612103493650834e-06,693.1017088199999
1784433600,4.612103493650834e-06,5.49163191905027e-06,4.504928115363647e-06,5.330615529337891e-06,422.019175807
1784435400,5.330615529337891e-06,5.835211631492168e-06,4.340563229762827e-06,5.407801340342084e-06,341.28925905099993
1784437200,5.407801340342084e-06,5.516895127484728e-06,3.78653099374354e-06,3.9998161626981646e-06,427.932884068
1784439000,3.9998161626981646e-06,4.728882248122447e-06,3.954657597568513e-06,4.495320232015183e-06,194.119164069
1784440800,4.495320232015183e-06,5.033520323790709e-06,4.271294136528054e-06,4.531195224741427e-06,199.394619121
1784442600,4.531195224741427e-06,5.0748161799230885e-06,4.430932019348923e-06,4.482024608422553e-06,201.949578062
1784444400,4.482024608422553e-06,4.9005063295348635e-06,4.161726525795446e-06,4.161726525795446e-06,109.14400891599999
1784446200,4.161726525795446e-06,4.407717612322447e-06,3.543930330300166e-06,3.761703655839912e-06,190.349691216
1784448000,3.761703655839912e-06,3.7949120920717218e-06,2.7822557664954815e-06,3.0225333113267227e-06,270.56993151100005
1784449800,3.0225333113267227e-06,3.1901677550042873e-06,2.5181174142726133e-06,2.536994900216171e-06,311.581245539
1784451600,2.536994900216171e-06,2.986919864732751e-06,2.536994900216171e-06,2.8924668344354965e-06,172.70448435100002
1784453400,2.8924668344354965e-06,3.2379994339158393e-06,2.785573463153131e-06,3.0450994026682137e-06,191.793800687
1784455200,3.0450994026682137e-06,3.2863577702884616e-06,2.7937066864846747e-06,2.831230756753064e-06,235.807243622
1784457000,2.831230756753064e-06,3.020062253028066e-06,2.579457384491968e-06,2.871825301939183e-06,127.479646718
1784458800,2.871825301939183e-06,2.911431251535173e-06,2.4048249666666666e-06,2.4991402232970776e-06,85.61771244799999
1784460600,2.4991402232970776e-06,4.325074996466639e-06,2.462807366789446e-06,4.033822673271047e-06,381.65786418899995
1784462400,4.033822673271047e-06,4.2535809702472655e-06,3.4582364162275293e-06,3.923217489867133e-06,203.87002145600002
