ts,open,high,low,close,volume
1784298600,1.2249112101451652e-05,1.2766088757114893e-05,1.0960210583383808e-05,1.1917656017175052e-05,255.35160139599998
1784300400,1.1917656017175052e-05,1.2364283214525717e-05,1.0806889793005572e-05,1.120006641979051e-05,254.622705966
1784302200,1.120006641979051e-05,1.2929993475475285e-05,1.1194865537047076e-05,1.2240072947263952e-05,179.960985412
1784304000,1.2240072947263952e-05,1.548990408474772e-05,1.1997038808424971e-05,1.307104348458651e-05,1875.8108946359998
1784305800,1.307104348458651e-05,1.4233269956344275e-05,1.221079832061481e-05,1.3177925117993133e-05,567.1109218429999
1784307600,1.3177925117993133e-05,1.3863823675177767e-05,1.2087411364541433e-05,1.2611716550127942e-05,375.926992803
1784309400,1.2611716550127942e-05,1.3227154592250378e-05,1.1563863816700518e-05,1.2911932284079533e-05,309.95618049200004
1784311200,1.2911932284079533e-05,1.315393433994781e-05,1.071406664154936e-05,1.188719464002375e-05,425.382217919
1784313000,1.188719464002375e-05,1.2725352851648486e-05,6.384177930198601e-06,1.0291387450577073e-05,1539.0491736909999
1784314800,1.0291387450577073e-05,1.0482479479579232e-05,7.7447736575486e-06,8.301017617430646e-06,689.7325553530001
1784316600,8.301017617430646e-06,8.779345769431113e-06,4.873554002011326e-06,6.0915013955346516e-06,1267.9769005990001
1784318400,6.0915013955346516e-06,6.4691088420485826e-06,4.375450047781445e-06,5.483658287995407e-06,761.0625868750001
1784320200,5.483658287995407e-06,5.755955522335896e-06,3.946238326287757e-06,3.985851256883842e-06,464.464261944
1784322000,3.985851256883842e-06,4.104181613657821e-06,3.2165912736676274e-06,3.979423494730978e-06,486.24794977499994
1784323800,3.979423494730978e-06,4.967089791810998e-06,3.755924325486556e-06,4.762106513279881e-06,258.74023901
1784325600,4.762106513279881e-06,5.134817954739394e-06,4.1337755682123465e-06,4.500380163760587e-06,207.520870711
1784327400,4.500380163760587e-06,4.503340891005186e-06,3.385552501425725e-06,3.753560390471215e-06,249.573811213
1784329200,3.753560390471215e-06,4.159386550880088e-06,3.5869521830184416e-06,4.126332005802597e-06,124.94966268300001
1784331000,4.126332005802597e-06,4.35048943436552e-06,3.550483189568865e-06,4.1377088793743385e-06,156.96479086699998
1784332800,4.1377088793743385e-06,4.9090766366103e-06,3.781147676892705e-06,3.900889534650883e-06,199.32392246899997
1784334600,3.900889534650883e-06,4.458830105505775e-06,3.801170664316874e-06,4.121531423411004e-06,110.425194508
1784336400,4.121531423411004e-06,4.372389233418032e-06,4.064140718554745e-06,4.324735780040176e-06,43.515504753
1784338200,4.324735780040176e-06,4.39482342125053e-06,3.831003497885336e-06,4.137890420378283e-06,250.33749202500002
1784340000,4.137890420378283e-06,4.333239485246262e-06,3.955388815468521e-06,3.955388815468521e-06,53.171399537
1784341800,3.955388815468521e-06,4.472175036580176e-06,3.844444895873179e-06,4.139081027707619e-06,121.528432108
1784343600,4.139081027707619e-06,4.1974159813395544e-06,3.265070311706986e-06,3.6675331544283744e-06,167.58279498299999
1784345400,3.6675331544283744e-06,3.769703841858006e-06,3.0671748679644648e-06,3.1901792847304742e-06,76.408319198
1784347200,3.1901792847304742e-06,3.224046410867233e-06,2.4642258894287256e-06,2.7310286438061433e-06,133.058260759
1784349000,2.7310286438061433e-06,2.820081059020062e-06,2.6183523035135274e-06,2.786229679482696e-06,109.55153585900001
1784350800,2.786229679482696e-06,3.4568431368508046e-06,2.7752437917831847e-06,3.239081555578771e-06,131.973512575
1784352600,3.239081555578771e-06,3.239081555578771e-06,2.853775324459355e-06,2.964501605656243e-06,65.441904546
1784354400,2.964501605656243e-06,3.1671058886150652e-06,2.712005384595129e-06,2.9176938214985796e-06,61.689001764
1784356200,2.9176938214985796e-06,3.1256465682955024e-06,2.7130573569132733e-06,2.7130573569132733e-06,52.259752926000004
1784358000,2.7130573569132733e-06,2.9497958570779023e-06,2.660071877431747e-06,2.7458849890466477e-06,59.22199831399999
1784359800,2.7458849890466477e-06,3.623408790026941e-06,2.740132225090284e-06,3.523055661346258e-06,110.85662505599998
1784361600,3.523055661346258e-06,4.179369553898907e-06,3.4181073326759745e-06,4.179369553898907e-06,97.775038282
1784363400,4.179369553898907e-06,6.438169639074192e-06,3.989829844403783e-06,6.3130410765033585e-06,409.65647334000005
1784365200,6.3130410765033585e-06,8.601952762084703e-06,5.994239252615864e-06,6.273686818771902e-06,869.743567547
1784367000,6.273686818771902e-06,7.688912033717156e-06,5.68234474970444e-06,7.160984054377531e-06,380.65941044399995
1784368800,7.160984054377531e-06,7.588172113328637e-06,5.653907773221671e-06,6.049717417761345e-06,281.5684113010001
1784370600,6.049717417761345e-06,6.27566043581777e-06,5.288679871790446e-06,5.758900126665382e-06,187.04532840099995
1784372400,5.758900126665382e-06,6.432022002690804e-06,5.551443920819247e-06,5.619757338492137e-06,111.46827332000001
1784374200,5.619757338492137e-06,6.240930431824372e-06,5.215938709276297e-06,5.747341417440845e-06,133.988009162
1784376000,5.747341417440845e-06,5.8343038067272056e-06,4.67048851230248e-06,4.760890255547488e-06,220.29274057500004
