ts,open,high,low,close,volume
1784136660,3.171601845181296e-05,3.308537342627529e-05,3.171601845181296e-05,3.308537342627529e-05,0.0789270556552896
1784148960,3.308537342627529e-05,3.3896904876026216e-05,3.308537342627529e-05,3.3896904876026216e-05,0.02211711557564956
1784157960,3.3896904876026216e-05,3.3896904876026216e-05,3.158729962448012e-05,3.158729962448012e-05,0.11860786390626535
1784161380,3.158729962448012e-05,3.158729962448012e-05,2.825874050121476e-05,2.825874050121476e-05,0.08512841012999343
1784235180,2.825874050121476e-05,2.825874050121476e-05,2.5492341716043434e-05,2.5492341716043434e-05,0.06594854286601064
1784235240,2.5492341716043434e-05,2.5492341716043434e-05,2.4113454758868374e-05,2.4113454758868374e-05,0.029176122740061945
1784235840,2.4113454758868374e-05,2.4113454758868374e-05,2.2996389106677473e-05,2.2996389106677473e-05,0.050672506625337635
1784236560,2.2996389106677473e-05,2.2996389106677473e-05,1.9211524834116403e-05,1.9211524834116403e-05,0.12492341405928242
1784241300,1.9211524834116403e-05,1.9211524834116403e-05,1.765830982145107e-05,1.765830982145107e-05,0.10061316509953339
1784323140,1.765830982145107e-05,2.0797196743233864e-05,1.685488996177369e-05,2.020147381392512e-05,0.18160750870961084
1784323200,2.020147381392512e-05,2.384498450909029e-05,2.020147381392512e-05,2.384498450909029e-05,0.12152706868818128
1784327940,2.384498450909029e-05,2.547847408949741e-05,2.384498450909029e-05,2.547847408949741e-05,0.08314357597681198
1784340180,2.547847408949741e-05,3.4634002222238385e-05,2.547847408949741e-05,3.4634002222238385e-05,0.2504715879236226
1784340300,3.4634002222238385e-05,3.725241024036909e-05,3.4634002222238385e-05,3.725241024036909e-05,0.08797841476956485
1784341140,3.725241024036909e-05,4.3577571112593e-05,3.725241024036909e-05,4.2066291161836334e-05,0.15790544434544865
1784341200,4.2066291161836334e-05,4.5371637503127764e-05,4.2066291161836334e-05,4.5371637503127764e-05,0.0636044475000182
1784341260,4.5371637503127764e-05,4.690664658130167e-05,4.5371637503127764e-05,4.690664658130167e-05,0.01389922398951705
1784341680,4.690664658130167e-05,4.946227649489475e-05,4.690664658130167e-05,4.946227649489475e-05,0.07289423928907166
1784341740,4.946227649489475e-05,5.036732328864907e-05,4.946227649489475e-05,5.036732328864907e-05,0.008551918792910894
1784368140,5.036732328864907e-05,5.036732328864907e-05,4.757421717055975e-05,4.902367668411669e-05,0.071092312635007
1784371680,4.902367668411669e-05,4.902367668411669e-05,4.654018467393971e-05,4.654018467393971e-05,0.03869024334775306
1784377440,4.654018467393971e-05,4.654018467393971e-05,4.453280750523723e-05,4.453280750523723e-05,0.05892073602125222
1784379900,4.453280750523723e-05,4.453280750523723e-05,4.23151961465781e-05,4.23151961465781e-05,0.059843089703214815
1784395140,4.23151961465781e-05,4.23151961465781e-05,3.813073623991707e-05,3.813073623991707e-05,0.1706096086508824
1784395320,3.813073623991707e-05,3.813073623991707e-05,3.248573438612348e-05,3.248573438612348e-05,0.14981909558589596
1784400060,3.248573438612348e-05,3.248573438612348e-05,2.949333491046277e-05,2.949333491046277e-05,0.041148993422858576
